 2.7964652901373242e+13  0.0000000000000000e+00
 2.7983781480448441e+13  0.0000000000000000e+00
 2.7996650854408109e+13  0.0000000000000000e+00
 2.8025024415813582e+13  0.0000000000000000e+00
 2.8036418827061918e+13  0.0000000000000000e+00
 2.8054629425772809e+13  0.0000000000000000e+00
 2.8062432739827391e+13  0.0000000000000000e+00
 2.8074107727414043e+13  0.0000000000000000e+00
 2.8091784928484480e+13  0.0000000000000000e+00
 2.8130182104581340e+13  0.0000000000000000e+00
 2.8145104345009137e+13  0.0000000000000000e+00
 2.8151704609007730e+13  0.0000000000000000e+00
 2.8215151878413266e+13  0.0000000000000000e+00
 2.8229197096412262e+13  0.0000000000000000e+00
 2.8242542787149012e+13  0.0000000000000000e+00
 2.8249641128252660e+13  0.0000000000000000e+00
 2.8271034020992359e+13  0.0000000000000000e+00
 2.8314065864448312e+13  0.0000000000000000e+00
 2.8323573148438051e+13  0.0000000000000000e+00
 2.8344936837196730e+13  0.0000000000000000e+00
 2.8362547935932996e+13  0.0000000000000000e+00
 2.8366123232736891e+13  0.0000000000000000e+00
 2.8390239972264781e+13  0.0000000000000000e+00
 2.8405306080650434e+13  0.0000000000000000e+00
 2.8425576623448195e+13  0.0000000000000000e+00
 2.8439602594244098e+13  0.0000000000000000e+00
 2.8461128875546969e+13  0.0000000000000000e+00
 2.8478992791831547e+13  0.0000000000000000e+00
 2.8497621688019680e+13  0.0000000000000000e+00
 2.8515617706713012e+13  0.0000000000000000e+00
 2.8549141338860535e+13  0.0000000000000000e+00
 2.8572755498768664e+13  0.0000000000000000e+00
 2.8579555212156812e+13  0.0000000000000000e+00
 2.8598767150417664e+13  0.0000000000000000e+00
 2.8600520477243871e+13  0.0000000000000000e+00
 2.8621945040644586e+13  0.0000000000000000e+00
 2.8632873141417898e+13  0.0000000000000000e+00
 2.8640884396216543e+13  0.0000000000000000e+00
 2.8680274311243270e+13  0.0000000000000000e+00
 2.8709940606925457e+13  0.0000000000000000e+00
 2.8713083115806555e+13  0.0000000000000000e+00
 2.8741463513416344e+13  0.0000000000000000e+00
 2.8756217783766441e+13  0.0000000000000000e+00
 2.8760792593182000e+13  0.0000000000000000e+00
 2.8794365504985820e+13  0.0000000000000000e+00
 2.8826831595046805e+13  0.0000000000000000e+00
 2.8830546862510527e+13  0.0000000000000000e+00
 2.8846217522458020e+13  0.0000000000000000e+00
 2.8883326058241262e+13  0.0000000000000000e+00
 2.8885134594741281e+13  0.0000000000000000e+00
 2.8893892530907582e+13  0.0000000000000000e+00
 2.8936629302555074e+13  0.0000000000000000e+00
 2.8955124520083141e+13  0.0000000000000000e+00
 2.8986001522368352e+13  0.0000000000000000e+00
 2.8994367792637715e+13  0.0000000000000000e+00
 2.9020302081550016e+13  0.0000000000000000e+00
 2.9065354915084949e+13  0.0000000000000000e+00
 2.9073850941249766e+13  0.0000000000000000e+00
 2.9098354249354266e+13  0.0000000000000000e+00
 2.9105375580924953e+13  0.0000000000000000e+00
 2.9111421546169594e+13  0.0000000000000000e+00
 2.9147565376649324e+13  0.0000000000000000e+00
 2.9162321365780238e+13  0.0000000000000000e+00
 2.9187029723401598e+13  0.0000000000000000e+00
 2.9213795874483461e+13  0.0000000000000000e+00
 2.9233765975066594e+13  0.0000000000000000e+00
 2.9257660717075840e+13  0.0000000000000000e+00
 2.9277638228547922e+13  0.0000000000000000e+00
 2.9326869623615523e+13  0.0000000000000000e+00
 2.9367152115492770e+13  0.0000000000000000e+00
 2.9379623123752605e+13  0.0000000000000000e+00
 2.9385693911729641e+13  0.0000000000000000e+00
 2.9420002433567805e+13  0.0000000000000000e+00
 2.9429176621463773e+13  0.0000000000000000e+00
 2.9440256251993340e+13  0.0000000000000000e+00
 2.9502423693903230e+13  0.0000000000000000e+00
 2.9523066916246223e+13  0.0000000000000000e+00
 2.9526803700446484e+13  0.0000000000000000e+00
 2.9550978031551457e+13  0.0000000000000000e+00
 2.9555076666257961e+13  0.0000000000000000e+00
 2.9586324945764852e+13  0.0000000000000000e+00
 2.9600559699784922e+13  0.0000000000000000e+00
 2.9608693568162922e+13  0.0000000000000000e+00
 2.9618057303420410e+13  0.0000000000000000e+00
 2.9657653010229289e+13  0.0000000000000000e+00
 2.9719756501325191e+13  0.0000000000000000e+00
 2.9760542852325652e+13  0.0000000000000000e+00
 2.9771711467761223e+13  0.0000000000000000e+00
 2.9799783602517691e+13  0.0000000000000000e+00
 2.9823262246131320e+13  0.0000000000000000e+00
 2.9837471720513973e+13  0.0000000000000000e+00
 2.9852778282056055e+13  0.0000000000000000e+00
 2.9865197141113227e+13  0.0000000000000000e+00
 2.9867722633648344e+13  0.0000000000000000e+00
 2.9921416188698332e+13  0.0000000000000000e+00
 2.9944440376115273e+13  0.0000000000000000e+00
 2.9963376360195426e+13  0.0000000000000000e+00
 3.0004977720560008e+13  0.0000000000000000e+00
 3.0015610725620137e+13  0.0000000000000000e+00
 3.0044350749839910e+13  0.0000000000000000e+00
 3.0061665970936566e+13  0.0000000000000000e+00
 3.0083506680980836e+13  0.0000000000000000e+00
 3.0099775487382711e+13  0.0000000000000000e+00
 3.0118926085326230e+13  0.0000000000000000e+00
 3.0134425107320266e+13  0.0000000000000000e+00
 3.0164875498583855e+13  0.0000000000000000e+00
 3.0190122047380879e+13  0.0000000000000000e+00
 3.0205275291883117e+13  0.0000000000000000e+00
 3.0246110874227359e+13  0.0000000000000000e+00
 3.0255396236169125e+13  0.0000000000000000e+00
 3.0287474987818883e+13  0.0000000000000000e+00
 3.0301499824794020e+13  0.0000000000000000e+00
 3.0321402516215297e+13  0.0000000000000000e+00
 3.0343728620726098e+13  0.0000000000000000e+00
 3.0354058765840883e+13  0.0000000000000000e+00
 3.0406274915588223e+13  0.0000000000000000e+00
 3.0410381438799441e+13  0.0000000000000000e+00
 3.0454675023084734e+13  0.0000000000000000e+00
 3.0487060385730637e+13  0.0000000000000000e+00
 3.0497802000684441e+13  0.0000000000000000e+00
 3.0526039409123027e+13  0.0000000000000000e+00
 3.0552296487546711e+13  0.0000000000000000e+00
 3.0558797072745707e+13  0.0000000000000000e+00
 3.0575966325382867e+13  0.0000000000000000e+00
 3.0593080564644383e+13  0.0000000000000000e+00
 3.0619498782187266e+13  0.0000000000000000e+00
 3.0625703755386758e+13  0.0000000000000000e+00
 3.0641888775395684e+13  0.0000000000000000e+00
 3.0675908551113105e+13  0.0000000000000000e+00
 3.0705329476863043e+13  0.0000000000000000e+00
 3.0716409992005164e+13  0.0000000000000000e+00
 3.0739333398627715e+13  0.0000000000000000e+00
 3.0776059160576422e+13  0.0000000000000000e+00
 3.0794485338717207e+13  0.0000000000000000e+00
 3.0813554518595395e+13  0.0000000000000000e+00
 3.0828504801886242e+13  0.0000000000000000e+00
 3.0844952161750223e+13  0.0000000000000000e+00
 3.0906349422172742e+13  0.0000000000000000e+00
 3.0921517485286367e+13  0.0000000000000000e+00
 3.0926497723801750e+13  0.0000000000000000e+00
 3.0975764762841422e+13  0.0000000000000000e+00
 3.0993066221367832e+13  0.0000000000000000e+00
 3.1002330118717902e+13  0.0000000000000000e+00
 3.1019222524826898e+13  0.0000000000000000e+00
 3.1050662224512289e+13  0.0000000000000000e+00
 3.1080981665588727e+13  0.0000000000000000e+00
 3.1088204303925031e+13  0.0000000000000000e+00
 3.1107417980331996e+13  0.0000000000000000e+00
 3.1133610259012578e+13  0.0000000000000000e+00
 3.1150719086814633e+13  0.0000000000000000e+00
 3.1179606876797418e+13  0.0000000000000000e+00
 3.1220922772656723e+13  0.0000000000000000e+00
 3.1263916488144996e+13  0.0000000000000000e+00
 3.1281704901232594e+13  0.0000000000000000e+00
 3.1321043037758172e+13  0.0000000000000000e+00
 3.1326172546699918e+13  0.0000000000000000e+00
 3.1356076134268172e+13  0.0000000000000000e+00
 3.1381434128804855e+13  0.0000000000000000e+00
 3.1424942730584668e+13  0.0000000000000000e+00
 3.1442145100314965e+13  0.0000000000000000e+00
 3.1490078483224719e+13  0.0000000000000000e+00
 3.1497629586415527e+13  0.0000000000000000e+00
 3.1503893238745652e+13  0.0000000000000000e+00
 3.1547600047788582e+13  0.0000000000000000e+00
 3.1555219762426293e+13  0.0000000000000000e+00
 3.1585669682603875e+13  0.0000000000000000e+00
 3.1601918373939648e+13  0.0000000000000000e+00
 3.1624788046372133e+13  0.0000000000000000e+00
 3.1632863833595664e+13  0.0000000000000000e+00
 3.1672825373693164e+13  0.0000000000000000e+00
 3.1682153580776809e+13  0.0000000000000000e+00
 3.1691941619516727e+13  0.0000000000000000e+00
 3.1701197613659797e+13  0.0000000000000000e+00
 3.1728312650452035e+13  0.0000000000000000e+00
 3.1758527737872523e+13  0.0000000000000000e+00
 3.1772990101726246e+13  0.0000000000000000e+00
 3.1781420832188309e+13  0.0000000000000000e+00
 3.1818546900861164e+13  0.0000000000000000e+00
 3.1844027541679027e+13  0.0000000000000000e+00
 3.1854641415088117e+13  0.0000000000000000e+00
 3.1887264566898789e+13  0.0000000000000000e+00
 3.1897685333122703e+13  0.0000000000000000e+00
 3.1913611149978531e+13  0.0000000000000000e+00
 3.1932702740180320e+13  0.0000000000000000e+00
 3.1938973574721582e+13  0.0000000000000000e+00
 3.1955998711268980e+13  0.0000000000000000e+00
 3.2002713059720703e+13  0.0000000000000000e+00
 3.2028382794680055e+13  0.0000000000000000e+00
 3.2057268848436527e+13  0.0000000000000000e+00
 3.2067878458461781e+13  0.0000000000000000e+00
 3.2076539743929508e+13  0.0000000000000000e+00
 3.2091313403195582e+13  0.0000000000000000e+00
 3.2103377976178895e+13  0.0000000000000000e+00
 3.2136715222887504e+13  0.0000000000000000e+00
 3.2150403412552145e+13  0.0000000000000000e+00
 3.2170220164463414e+13  0.0000000000000000e+00
 3.2180750426258914e+13  0.0000000000000000e+00
 3.2215144594867484e+13  0.0000000000000000e+00
 3.2237008897195172e+13  0.0000000000000000e+00
 3.2242736028603641e+13  0.0000000000000000e+00
 3.2263882982237539e+13  0.0000000000000000e+00
 3.2277078284273270e+13  0.0000000000000000e+00
 3.2294403926284590e+13  0.0000000000000000e+00
 3.2305400481874078e+13  0.0000000000000000e+00
 3.2335309840454984e+13  0.0000000000000000e+00
 3.2361333527170203e+13  0.0000000000000000e+00
 3.2373607599196656e+13  0.0000000000000000e+00
 3.2395882179436992e+13  0.0000000000000000e+00
 3.2404382329943379e+13  0.0000000000000000e+00
 3.2420766643831398e+13  0.0000000000000000e+00
 3.2442603249020426e+13  0.0000000000000000e+00
 3.2452713735530184e+13  0.0000000000000000e+00
 3.2487329260116184e+13  0.0000000000000000e+00
 3.2503045054626625e+13  0.0000000000000000e+00
 3.2518168087419457e+13  0.0000000000000000e+00
 3.2533605747159730e+13  0.0000000000000000e+00
 3.2549941997137699e+13  0.0000000000000000e+00
 3.2572634602330164e+13  0.0000000000000000e+00
 3.2587627887978754e+13  0.0000000000000000e+00
 3.2630732100799125e+13  0.0000000000000000e+00
 3.2645570805803531e+13  0.0000000000000000e+00
 3.2670361590153941e+13  0.0000000000000000e+00
 3.2673247185032145e+13  0.0000000000000000e+00
 3.2691251805430945e+13  0.0000000000000000e+00
 3.2721235665636738e+13  0.0000000000000000e+00
 3.2761700780357766e+13  0.0000000000000000e+00
 3.2768628223139371e+13  0.0000000000000000e+00
 3.2829533889721023e+13  0.0000000000000000e+00
 3.2844292055774262e+13  0.0000000000000000e+00
 3.2864355082680477e+13  0.0000000000000000e+00
 3.2882329511051824e+13  0.0000000000000000e+00
 3.2886843125885914e+13  0.0000000000000000e+00
 3.2922796665483492e+13  0.0000000000000000e+00
 3.2953246956063754e+13  0.0000000000000000e+00
 3.2958510015013332e+13  0.0000000000000000e+00
 3.2995130683534098e+13  0.0000000000000000e+00
 3.2998951295619910e+13  0.0000000000000000e+00
 3.3029204122278242e+13  0.0000000000000000e+00
 3.3103581016732516e+13  0.0000000000000000e+00
 3.3122553857636160e+13  0.0000000000000000e+00
 3.3134612555638215e+13  0.0000000000000000e+00
 3.3167312940537945e+13  0.0000000000000000e+00
 3.3177611089243039e+13  0.0000000000000000e+00
 3.3222719871644719e+13  0.0000000000000000e+00
 3.3236229536526449e+13  0.0000000000000000e+00
 3.3264233864125812e+13  0.0000000000000000e+00
 3.3294207830777332e+13  0.0000000000000000e+00
 3.3323458411454797e+13  0.0000000000000000e+00
 3.3352209987480449e+13  0.0000000000000000e+00
 3.3368123154549137e+13  0.0000000000000000e+00
 3.3403285076049578e+13  0.0000000000000000e+00
 3.3421356393005852e+13  0.0000000000000000e+00
 3.3515343226857707e+13  0.0000000000000000e+00
 3.3544325317182168e+13  0.0000000000000000e+00
 3.3566878403302727e+13  0.0000000000000000e+00
 3.3571903822035461e+13  0.0000000000000000e+00
 3.3592337513192395e+13  0.0000000000000000e+00
 3.3638636557828664e+13  0.0000000000000000e+00
 3.3644121040306316e+13  0.0000000000000000e+00
 3.3679250178969598e+13  0.0000000000000000e+00
 3.3687694002084418e+13  0.0000000000000000e+00
 3.3703504065166195e+13  0.0000000000000000e+00
 3.3731443951821305e+13  0.0000000000000000e+00
 3.3764366052497184e+13  0.0000000000000000e+00
 3.3826818882475512e+13  0.0000000000000000e+00
 3.3833113618603324e+13  0.0000000000000000e+00
 3.3856071911781590e+13  0.0000000000000000e+00
 3.3882478246681691e+13  0.0000000000000000e+00
 3.3909414692435426e+13  0.0000000000000000e+00
 3.3943937176376152e+13  0.0000000000000000e+00
 3.3972389427571520e+13  0.0000000000000000e+00
 3.3993744855953137e+13  0.0000000000000000e+00
 3.4028668859424488e+13  0.0000000000000000e+00
 3.4038279951735082e+13  0.0000000000000000e+00
 3.4064964731982641e+13  0.0000000000000000e+00
 3.4097845585083621e+13  0.0000000000000000e+00
 3.4102267365592508e+13  0.0000000000000000e+00
 3.4116124404141906e+13  0.0000000000000000e+00
 3.4151796781250512e+13  0.0000000000000000e+00
 3.4203271065740098e+13  0.0000000000000000e+00
 3.4247756313996691e+13  0.0000000000000000e+00
 3.4253729643479938e+13  0.0000000000000000e+00
 3.4264909323672957e+13  0.0000000000000000e+00
 3.4314773306094184e+13  0.0000000000000000e+00
 3.4333236308679629e+13  0.0000000000000000e+00
 3.4343969728401121e+13  0.0000000000000000e+00
 3.4371905876852402e+13  0.0000000000000000e+00
 3.4406860217024340e+13  0.0000000000000000e+00
 3.4459957120067180e+13  0.0000000000000000e+00
 3.4495149803661113e+13  0.0000000000000000e+00
 3.4527153087277133e+13  0.0000000000000000e+00
 3.4532616772937566e+13  0.0000000000000000e+00
 3.4549049279529477e+13  0.0000000000000000e+00
 3.4575009593806859e+13  0.0000000000000000e+00
 3.4603901241828441e+13  0.0000000000000000e+00
 3.4657731732801395e+13  0.0000000000000000e+00
 3.4688230501160848e+13  0.0000000000000000e+00
 3.4703222595101426e+13  0.0000000000000000e+00
 3.4725168795123750e+13  0.0000000000000000e+00
 3.4751368387795500e+13  0.0000000000000000e+00
 3.4822989949713996e+13  0.0000000000000000e+00
 3.4833799076434793e+13  0.0000000000000000e+00
 3.4860163910299855e+13  0.0000000000000000e+00
 3.4877972171562559e+13  0.0000000000000000e+00
 3.4905594883053828e+13  0.0000000000000000e+00
 3.4915398411114246e+13  0.0000000000000000e+00
 3.4949672260179406e+13  0.0000000000000000e+00
 3.4978461701307340e+13  0.0000000000000000e+00
 3.5000745303347348e+13  0.0000000000000000e+00
 3.5005372628715359e+13  0.0000000000000000e+00
 3.5032320369406535e+13  0.0000000000000000e+00
 3.5062587081917992e+13  0.0000000000000000e+00
 3.5081364183944344e+13  0.0000000000000000e+00
 3.5121680019049211e+13  0.0000000000000000e+00
 3.5131968916212672e+13  0.0000000000000000e+00
 3.5145195170233730e+13  0.0000000000000000e+00
 3.5165231231491816e+13  0.0000000000000000e+00
 3.5182857695737504e+13  0.0000000000000000e+00
 3.5220405446793969e+13  0.0000000000000000e+00
 3.5254922013569703e+13  0.0000000000000000e+00
 3.5294890941948852e+13  0.0000000000000000e+00
 3.5308928878422258e+13  0.0000000000000000e+00
 3.5323846882756656e+13  0.0000000000000000e+00
 3.5345699329978688e+13  0.0000000000000000e+00
 3.5362720847063477e+13  0.0000000000000000e+00
 3.5400653563042883e+13  0.0000000000000000e+00
 3.5416863395732242e+13  0.0000000000000000e+00
 3.5496225090960180e+13  0.0000000000000000e+00
 3.5507668002504672e+13  0.0000000000000000e+00
 3.5519329743753516e+13  0.0000000000000000e+00
 3.5542523269106016e+13  0.0000000000000000e+00
 3.5580105081649492e+13  0.0000000000000000e+00
 3.5603707583634242e+13  0.0000000000000000e+00
 3.5638825112640344e+13  0.0000000000000000e+00
 3.5645698181472906e+13  0.0000000000000000e+00
 3.5679516842698969e+13  0.0000000000000000e+00
 3.5765517573985695e+13  0.0000000000000000e+00
 3.5813636958526172e+13  0.0000000000000000e+00
 3.5822987006415664e+13  0.0000000000000000e+00
 3.5863870867566320e+13  0.0000000000000000e+00
 3.5913737587456125e+13  0.0000000000000000e+00
 3.5926011853483945e+13  0.0000000000000000e+00
 3.5947798281363625e+13  0.0000000000000000e+00
 3.5973918000265297e+13  0.0000000000000000e+00
 3.6053931244382516e+13  0.0000000000000000e+00
 3.6067109676010594e+13  0.0000000000000000e+00
 3.6111761737238609e+13  0.0000000000000000e+00
 3.6133066306309164e+13  0.0000000000000000e+00
 3.6149802646842500e+13  0.0000000000000000e+00
 3.6175731913095648e+13  0.0000000000000000e+00
 3.6203458241816891e+13  0.0000000000000000e+00
 3.6254276201955609e+13  0.0000000000000000e+00
 3.6264551799708828e+13  0.0000000000000000e+00
 3.6298153519481609e+13  0.0000000000000000e+00
 3.6318319713231797e+13  0.0000000000000000e+00
 3.6376723603371297e+13  0.0000000000000000e+00
 3.6405235872144023e+13  0.0000000000000000e+00
 3.6436227181386352e+13  0.0000000000000000e+00
 3.6501916414360117e+13  0.0000000000000000e+00
 3.6521689492704695e+13  0.0000000000000000e+00
 3.6565171191988953e+13  0.0000000000000000e+00
 3.6589738151608852e+13  0.0000000000000000e+00
 3.6620032432459773e+13  0.0000000000000000e+00
 3.6692367729210102e+13  0.0000000000000000e+00
 3.6762547457828344e+13  0.0000000000000000e+00
 3.6770428630373797e+13  0.0000000000000000e+00
 3.6784725306843344e+13  0.0000000000000000e+00
 3.6824326702180359e+13  0.0000000000000000e+00
 3.6857799697071336e+13  0.0000000000000000e+00
 3.6873470140780508e+13  0.0000000000000000e+00
 3.6889349726038695e+13  0.0000000000000000e+00
 3.6908691399360453e+13  0.0000000000000000e+00
 3.6931375437593406e+13  0.0000000000000000e+00
 3.7016941822153492e+13  0.0000000000000000e+00
 3.7054982712666531e+13  0.0000000000000000e+00
 3.7106716681780422e+13  0.0000000000000000e+00
 3.7121838664954844e+13  0.0000000000000000e+00
 3.7216407580070836e+13  0.0000000000000000e+00
 3.7227665995293586e+13  0.0000000000000000e+00
 3.7237242602677953e+13  0.0000000000000000e+00
 3.7256264750067422e+13  0.0000000000000000e+00
 3.7279457616900766e+13  0.0000000000000000e+00
 3.7305885401461008e+13  0.0000000000000000e+00
 3.7357902416105328e+13  0.0000000000000000e+00
 3.7382953641593578e+13  0.0000000000000000e+00
 3.7409720309902820e+13  0.0000000000000000e+00
 3.7502720732927352e+13  0.0000000000000000e+00
 3.7514129363104648e+13  0.0000000000000000e+00
 3.7567836109187906e+13  0.0000000000000000e+00
 3.7576221968971844e+13  0.0000000000000000e+00
 3.7641096261851039e+13  0.0000000000000000e+00
 3.7668642646096648e+13  0.0000000000000000e+00
 3.7729837785193703e+13  0.0000000000000000e+00
 3.7750515322141562e+13  0.0000000000000000e+00
 3.7808882577208320e+13  0.0000000000000000e+00
 3.7859410698397289e+13  0.0000000000000000e+00
 3.7883215936473250e+13  0.0000000000000000e+00
 3.7916920988856297e+13  0.0000000000000000e+00
 3.7980002894107508e+13  0.0000000000000000e+00
 3.8010963804099297e+13  0.0000000000000000e+00
 3.8068132283074133e+13  0.0000000000000000e+00
 3.8102376731078359e+13  0.0000000000000000e+00
 3.8127877878308867e+13  0.0000000000000000e+00
 3.8147316295306250e+13  0.0000000000000000e+00
 3.8259436530005164e+13  0.0000000000000000e+00
 3.8284894893489734e+13  0.0000000000000000e+00
 3.8317744358150570e+13  0.0000000000000000e+00
 3.8371687896929523e+13  0.0000000000000000e+00
 3.8426912253585875e+13  0.0000000000000000e+00
 3.8555685316626328e+13  0.0000000000000000e+00
 3.8610507441986320e+13  0.0000000000000000e+00
 3.8617065865745508e+13  0.0000000000000000e+00
 3.8668072677259828e+13  0.0000000000000000e+00
 3.8776353663839398e+13  0.0000000000000000e+00
 3.8804427563345945e+13  0.0000000000000000e+00
 3.8814423833227883e+13  0.0000000000000000e+00
 3.8883089975911086e+13  0.0000000000000000e+00
 3.8920539031757500e+13  0.0000000000000000e+00
 3.8956088392324273e+13  0.0000000000000000e+00
 3.9098640085905703e+13  0.0000000000000000e+00
 3.9156601254119664e+13  0.0000000000000000e+00
 3.9173740485761180e+13  0.0000000000000000e+00
 3.9225459421567844e+13  0.0000000000000000e+00
 3.9267238802463695e+13  0.0000000000000000e+00
 3.9315031539663383e+13  0.0000000000000000e+00
 3.9348121202716188e+13  0.0000000000000000e+00
 3.9355659622088891e+13  0.0000000000000000e+00
 3.9397647987290086e+13  0.0000000000000000e+00
 3.9415932261933750e+13  0.0000000000000000e+00
 3.9458725488438812e+13  0.0000000000000000e+00
 3.9526533723258102e+13  0.0000000000000000e+00
 3.9530273177840109e+13  0.0000000000000000e+00
 3.9551523924022508e+13  0.0000000000000000e+00
 3.9629287644631930e+13  0.0000000000000000e+00
 3.9641547866152508e+13  0.0000000000000000e+00
 3.9665575608765141e+13  0.0000000000000000e+00
 3.9785410727926672e+13  0.0000000000000000e+00
 3.9843183961612516e+13  0.0000000000000000e+00
 3.9905625017924797e+13  0.0000000000000000e+00
 3.9925968409562562e+13  0.0000000000000000e+00
 3.9999945325086500e+13  0.0000000000000000e+00
 4.0033868807665867e+13  0.0000000000000000e+00
 4.0066993710205961e+13  0.0000000000000000e+00
 4.0133583282380742e+13  0.0000000000000000e+00
 4.0194960309440016e+13  0.0000000000000000e+00
 4.0227074535349172e+13  0.0000000000000000e+00
 4.0231980932132133e+13  0.0000000000000000e+00
 4.0268461765894148e+13  0.0000000000000000e+00
 4.0299163175017141e+13  0.0000000000000000e+00
 4.0387672312057727e+13  0.0000000000000000e+00
 4.0451773099194508e+13  0.0000000000000000e+00
 4.0456387262818266e+13  0.0000000000000000e+00
 4.0472134607714039e+13  0.0000000000000000e+00
 4.0534499912144969e+13  0.0000000000000000e+00
 4.0586620151525414e+13  0.0000000000000000e+00
 4.0631843759705164e+13  0.0000000000000000e+00
 4.0710257972024070e+13  0.0000000000000000e+00
 4.0806913050778578e+13  0.0000000000000000e+00
 4.0873472241434781e+13  0.0000000000000000e+00
 4.0925862753756742e+13  0.0000000000000000e+00
 4.1052445002085070e+13  0.0000000000000000e+00
 4.1080020181947984e+13  0.0000000000000000e+00
 4.1094649918505141e+13  0.0000000000000000e+00
 4.1130926171461070e+13  0.0000000000000000e+00
 4.1144484549003562e+13  0.0000000000000000e+00
 4.1209597397515680e+13  0.0000000000000000e+00
 4.1232639563193711e+13  0.0000000000000000e+00
 4.1255132730247578e+13  0.0000000000000000e+00
 4.1296991131419727e+13  0.0000000000000000e+00
 4.1331932347049000e+13  0.0000000000000000e+00
 4.1487182361766461e+13  0.0000000000000000e+00
 4.1534155232270398e+13  0.0000000000000000e+00
 4.1551592002427883e+13  0.0000000000000000e+00
 4.1624440184158039e+13  0.0000000000000000e+00
 4.1651023254557789e+13  0.0000000000000000e+00
 4.1711557563398203e+13  0.0000000000000000e+00
 4.1757474695271891e+13  0.0000000000000000e+00
 4.1810762848460031e+13  0.0000000000000000e+00
 4.1823338737766180e+13  0.0000000000000000e+00
 4.1854049237865875e+13  0.0000000000000000e+00
 4.1920284423821555e+13  0.0000000000000000e+00
 4.1959523144144875e+13  0.0000000000000000e+00
 4.2018797941949211e+13  0.0000000000000000e+00
 4.2058232062627852e+13  0.0000000000000000e+00
 4.2106096676363906e+13  0.0000000000000000e+00
 4.2114822789647820e+13  0.0000000000000000e+00
 4.2168675149556805e+13  0.0000000000000000e+00
 4.2178339261145562e+13  0.0000000000000000e+00
 4.2238296490062047e+13  0.0000000000000000e+00
 4.2248195574675734e+13  0.0000000000000000e+00
 4.2303072685917297e+13  0.0000000000000000e+00
 4.2353791570945648e+13  0.0000000000000000e+00
 4.2416499395011125e+13  0.0000000000000000e+00
 4.2452564080808562e+13  0.0000000000000000e+00
 4.2471998430229445e+13  0.0000000000000000e+00
 4.2474141028798820e+13  0.0000000000000000e+00
 4.2517819748755055e+13  0.0000000000000000e+00
 4.2599392232350516e+13  0.0000000000000000e+00
 4.2691707953803469e+13  0.0000000000000000e+00
 4.2745987005650617e+13  0.0000000000000000e+00
 4.2790993146366172e+13  0.0000000000000000e+00
 4.2800280730225406e+13  0.0000000000000000e+00
 4.2899270984707953e+13  0.0000000000000000e+00
 4.2923237547974023e+13  0.0000000000000000e+00
 4.2997168588242555e+13  0.0000000000000000e+00
 4.3033473765465211e+13  0.0000000000000000e+00
 4.3055007943830492e+13  0.0000000000000000e+00
 4.3086769470715516e+13  0.0000000000000000e+00
 4.3134321055813141e+13  0.0000000000000000e+00
 4.3255602208808078e+13  0.0000000000000000e+00
 4.3280733741956672e+13  0.0000000000000000e+00
 4.3320670383566508e+13  0.0000000000000000e+00
 4.3341646128963945e+13  0.0000000000000000e+00
 4.3391582921888594e+13  0.0000000000000000e+00
 4.3422845026039344e+13  0.0000000000000000e+00
 4.3488645330347836e+13  0.0000000000000000e+00
 4.3535276204266094e+13  0.0000000000000000e+00
 4.3543116401766281e+13  0.0000000000000000e+00
 4.3584957131934891e+13  0.0000000000000000e+00
 4.3665381974351672e+13  0.0000000000000000e+00
 4.3685725779567992e+13  0.0000000000000000e+00
 4.3726469558142664e+13  0.0000000000000000e+00
 4.3739525333458242e+13  0.0000000000000000e+00
 4.3767460569376430e+13  0.0000000000000000e+00
 4.3820658726220367e+13  0.0000000000000000e+00
 4.3861504659533156e+13  0.0000000000000000e+00
 4.3933896722664367e+13  0.0000000000000000e+00
 4.3987849005315086e+13  0.0000000000000000e+00
 4.4038331065971047e+13  0.0000000000000000e+00
 4.4091576664605789e+13  0.0000000000000000e+00
 4.4119392672655086e+13  0.0000000000000000e+00
 4.4198941339678211e+13  0.0000000000000000e+00
 4.4286296595660422e+13  0.0000000000000000e+00
 4.4358821985646961e+13  0.0000000000000000e+00
 4.4473983691831102e+13  0.0000000000000000e+00
 4.4501859754335398e+13  0.0000000000000000e+00
 4.4586785814573648e+13  0.0000000000000000e+00
 4.4728504509151367e+13  0.0000000000000000e+00
 4.4748031982667727e+13  0.0000000000000000e+00
 4.4817148902503750e+13  0.0000000000000000e+00
 4.4974579328196328e+13  0.0000000000000000e+00
 4.4993536196065211e+13  0.0000000000000000e+00
 4.5028526053838250e+13  0.0000000000000000e+00
 4.5060136570004227e+13  0.0000000000000000e+00
 4.5219183403925445e+13  0.0000000000000000e+00
 4.5225581718899648e+13  0.0000000000000000e+00
 4.5272927623471531e+13  0.0000000000000000e+00
 4.5304033354665492e+13  0.0000000000000000e+00
 4.5335841758553109e+13  0.0000000000000000e+00
 4.5384219920472648e+13  0.0000000000000000e+00
 4.5424170892663008e+13  0.0000000000000000e+00
 4.5434972008942414e+13  0.0000000000000000e+00
 4.5560904411742383e+13  0.0000000000000000e+00
 4.5590027504673969e+13  0.0000000000000000e+00
 4.5689171707331969e+13  0.0000000000000000e+00
 4.5767744930189539e+13  0.0000000000000000e+00
 4.5818079756503891e+13  0.0000000000000000e+00
 4.5878786464502742e+13  0.0000000000000000e+00
 4.5994275145029938e+13  0.0000000000000000e+00
 4.6012814783996625e+13  0.0000000000000000e+00
