 4.9323532407351518e+00  0.0000000000000000e+00
 4.9326421318867819e+00  0.0000000000000000e+00
 4.9328819209806802e+00  0.0000000000000000e+00
 4.9333607859980964e+00  0.0000000000000000e+00
 4.9335092455729166e+00  0.0000000000000000e+00
 4.9357707887199762e+00  0.0000000000000000e+00
 4.9366198264032670e+00  0.0000000000000000e+00
 4.9369042554042970e+00  0.0000000000000000e+00
 4.9371553099371264e+00  0.0000000000000000e+00
 4.9382687124779903e+00  0.0000000000000000e+00
 4.9383100216350337e+00  0.0000000000000000e+00
 4.9386655912948223e+00  0.0000000000000000e+00
 4.9389798806786684e+00  0.0000000000000000e+00
 4.9393517456807210e+00  0.0000000000000000e+00
 4.9400789291915688e+00  0.0000000000000000e+00
 4.9412414802797127e+00  0.0000000000000000e+00
 4.9413271637621268e+00  0.0000000000000000e+00
 4.9416296153608874e+00  0.0000000000000000e+00
 4.9424388990762811e+00  0.0000000000000000e+00
 4.9425306223453171e+00  0.0000000000000000e+00
 4.9426293921700744e+00  0.0000000000000000e+00
 4.9429358507159122e+00  0.0000000000000000e+00
 4.9429374376302748e+00  0.0000000000000000e+00
 4.9436054542548700e+00  0.0000000000000000e+00
 4.9448423118544165e+00  0.0000000000000000e+00
 4.9448940236012593e+00  0.0000000000000000e+00
 4.9450519422820287e+00  0.0000000000000000e+00
 4.9455094856851112e+00  0.0000000000000000e+00
 4.9462362548877499e+00  0.0000000000000000e+00
 4.9463231408275723e+00  0.0000000000000000e+00
 4.9468965057915213e+00  0.0000000000000000e+00
 4.9469958761112025e+00  0.0000000000000000e+00
 4.9476026291161981e+00  0.0000000000000000e+00
 4.9477089321789176e+00  0.0000000000000000e+00
 4.9487506719893632e+00  0.0000000000000000e+00
 4.9488778838291969e+00  0.0000000000000000e+00
 4.9493432356944238e+00  0.0000000000000000e+00
 4.9499809571033486e+00  0.0000000000000000e+00
 4.9500109291184087e+00  0.0000000000000000e+00
 4.9520666430612064e+00  0.0000000000000000e+00
 4.9520864838758065e+00  0.0000000000000000e+00
 4.9523337207285749e+00  0.0000000000000000e+00
 4.9524607543986630e+00  0.0000000000000000e+00
 4.9536497283457619e+00  0.0000000000000000e+00
 4.9540544502929134e+00  0.0000000000000000e+00
 4.9546052437658892e+00  0.0000000000000000e+00
 4.9558407875811472e+00  0.0000000000000000e+00
 4.9560458756073729e+00  0.0000000000000000e+00
 4.9565814060629680e+00  0.0000000000000000e+00
 4.9569789171199288e+00  0.0000000000000000e+00
 4.9577837458625993e+00  0.0000000000000000e+00
 4.9587824501011912e+00  0.0000000000000000e+00
 4.9589589971888062e+00  0.0000000000000000e+00
 4.9604610764972055e+00  0.0000000000000000e+00
 4.9605169954751691e+00  0.0000000000000000e+00
 4.9612803597025321e+00  0.0000000000000000e+00
 4.9615632443642799e+00  0.0000000000000000e+00
 4.9616825814430916e+00  0.0000000000000000e+00
 4.9620462898910560e+00  0.0000000000000000e+00
 4.9626906215739250e+00  0.0000000000000000e+00
 4.9628568870385052e+00  0.0000000000000000e+00
 4.9631401396881678e+00  0.0000000000000000e+00
 4.9632877525339580e+00  0.0000000000000000e+00
 4.9656083236193060e+00  0.0000000000000000e+00
 4.9671522409461364e+00  0.0000000000000000e+00
 4.9682745840848082e+00  0.0000000000000000e+00
 4.9684300501410181e+00  0.0000000000000000e+00
 4.9688240984434318e+00  0.0000000000000000e+00
 4.9688653590778742e+00  0.0000000000000000e+00
 4.9698728618947499e+00  0.0000000000000000e+00
 4.9706406640452041e+00  0.0000000000000000e+00
 4.9712952984641694e+00  0.0000000000000000e+00
 4.9720787662565327e+00  0.0000000000000000e+00
 4.9724360248818318e+00  0.0000000000000000e+00
 4.9732994335386120e+00  0.0000000000000000e+00
 4.9733131082894406e+00  0.0000000000000000e+00
 4.9743941492710082e+00  0.0000000000000000e+00
 4.9744824204446907e+00  0.0000000000000000e+00
 4.9747731850913954e+00  0.0000000000000000e+00
 4.9748708857320976e+00  0.0000000000000000e+00
 4.9748858988342519e+00  0.0000000000000000e+00
 4.9752209235715865e+00  0.0000000000000000e+00
 4.9753393208180450e+00  0.0000000000000000e+00
 4.9761559106394939e+00  0.0000000000000000e+00
 4.9768154236323632e+00  0.0000000000000000e+00
 4.9769056658047690e+00  0.0000000000000000e+00
 4.9774265210037063e+00  0.0000000000000000e+00
 4.9776569446161218e+00  0.0000000000000000e+00
 4.9779704843005623e+00  0.0000000000000000e+00
 4.9781953244152524e+00  0.0000000000000000e+00
 4.9784163315688827e+00  0.0000000000000000e+00
 4.9784422099552534e+00  0.0000000000000000e+00
 4.9788418557401863e+00  0.0000000000000000e+00
 4.9800874895914351e+00  0.0000000000000000e+00
 4.9807589081030086e+00  0.0000000000000000e+00
 4.9811944341341015e+00  0.0000000000000000e+00
 4.9816071637742922e+00  0.0000000000000000e+00
 4.9824611314268328e+00  0.0000000000000000e+00
 4.9827081446263142e+00  0.0000000000000000e+00
 4.9852988482005376e+00  0.0000000000000000e+00
 4.9853492947552844e+00  0.0000000000000000e+00
 4.9857639358565402e+00  0.0000000000000000e+00
 4.9861563044198620e+00  0.0000000000000000e+00
 4.9869889926560642e+00  0.0000000000000000e+00
 4.9884253928009610e+00  0.0000000000000000e+00
 4.9886138505703217e+00  0.0000000000000000e+00
 4.9887742154845496e+00  0.0000000000000000e+00
 4.9890538788503553e+00  0.0000000000000000e+00
 4.9893831533925619e+00  0.0000000000000000e+00
 4.9899601023778066e+00  0.0000000000000000e+00
 4.9902405126685867e+00  0.0000000000000000e+00
 4.9906785222407271e+00  0.0000000000000000e+00
 4.9909593158927734e+00  0.0000000000000000e+00
 4.9912096629507419e+00  0.0000000000000000e+00
 4.9912389047025734e+00  0.0000000000000000e+00
 4.9913848930986111e+00  0.0000000000000000e+00
 4.9918926699512358e+00  0.0000000000000000e+00
 4.9928800790765706e+00  0.0000000000000000e+00
 4.9933149415348534e+00  0.0000000000000000e+00
 4.9934233919040096e+00  0.0000000000000000e+00
 4.9935630816989827e+00  0.0000000000000000e+00
 4.9936347710029985e+00  0.0000000000000000e+00
 4.9941153456346603e+00  0.0000000000000000e+00
 4.9943117630864640e+00  0.0000000000000000e+00
 4.9944914145370172e+00  0.0000000000000000e+00
 4.9950208399786860e+00  0.0000000000000000e+00
 4.9954502840167159e+00  0.0000000000000000e+00
 4.9969712078240809e+00  0.0000000000000000e+00
 4.9973372792033572e+00  0.0000000000000000e+00
 4.9982673979472763e+00  0.0000000000000000e+00
 4.9984418166568139e+00  0.0000000000000000e+00
 4.9994830726325041e+00  0.0000000000000000e+00
 4.9996584230182624e+00  0.0000000000000000e+00
 5.0010551936011192e+00  0.0000000000000000e+00
 5.0014560542235449e+00  0.0000000000000000e+00
 5.0015753518101169e+00  0.0000000000000000e+00
 5.0015813080755844e+00  0.0000000000000000e+00
 5.0016798429128748e+00  0.0000000000000000e+00
 5.0020146404074843e+00  0.0000000000000000e+00
 5.0028399846468501e+00  0.0000000000000000e+00
 5.0029997565187019e+00  0.0000000000000000e+00
 5.0030343416848382e+00  0.0000000000000000e+00
 5.0040838266092686e+00  0.0000000000000000e+00
 5.0043049182019113e+00  0.0000000000000000e+00
 5.0043952592840864e+00  0.0000000000000000e+00
 5.0049195636283628e+00  0.0000000000000000e+00
 5.0054338679173869e+00  0.0000000000000000e+00
 5.0070886158495975e+00  0.0000000000000000e+00
 5.0071190725806298e+00  0.0000000000000000e+00
 5.0077973175593486e+00  0.0000000000000000e+00
 5.0086769166159559e+00  0.0000000000000000e+00
 5.0097302435523448e+00  0.0000000000000000e+00
 5.0100742651159953e+00  0.0000000000000000e+00
 5.0106214908681679e+00  0.0000000000000000e+00
 5.0114261925807213e+00  0.0000000000000000e+00
 5.0114957953313581e+00  0.0000000000000000e+00
 5.0116130711481608e+00  0.0000000000000000e+00
 5.0120304425630300e+00  0.0000000000000000e+00
 5.0121807779908307e+00  0.0000000000000000e+00
 5.0122299992830559e+00  0.0000000000000000e+00
 5.0122802133848063e+00  0.0000000000000000e+00
 5.0127269704002897e+00  0.0000000000000000e+00
 5.0138734562336618e+00  0.0000000000000000e+00
 5.0153166466380448e+00  0.0000000000000000e+00
 5.0155989227788469e+00  0.0000000000000000e+00
 5.0161186451040169e+00  0.0000000000000000e+00
 5.0162911624214432e+00  0.0000000000000000e+00
 5.0163660571555209e+00  0.0000000000000000e+00
 5.0174787399629377e+00  0.0000000000000000e+00
 5.0174881502713466e+00  0.0000000000000000e+00
 5.0178264086048197e+00  0.0000000000000000e+00
 5.0178912403012896e+00  0.0000000000000000e+00
 5.0180859578843267e+00  0.0000000000000000e+00
 5.0183552293345475e+00  0.0000000000000000e+00
 5.0188361351600550e+00  0.0000000000000000e+00
 5.0195679689620389e+00  0.0000000000000000e+00
 5.0196503861058499e+00  0.0000000000000000e+00
 5.0211643573698099e+00  0.0000000000000000e+00
 5.0212375309281674e+00  0.0000000000000000e+00
 5.0213855802044511e+00  0.0000000000000000e+00
 5.0221336677855408e+00  0.0000000000000000e+00
 5.0222808603102891e+00  0.0000000000000000e+00
 5.0226573353869650e+00  0.0000000000000000e+00
 5.0238103011458284e+00  0.0000000000000000e+00
 5.0258666523425237e+00  0.0000000000000000e+00
 5.0267917888199065e+00  0.0000000000000000e+00
 5.0270019879961767e+00  0.0000000000000000e+00
 5.0273329839539418e+00  0.0000000000000000e+00
 5.0274057892357593e+00  0.0000000000000000e+00
 5.0287028076138061e+00  0.0000000000000000e+00
 5.0309916344783545e+00  0.0000000000000000e+00
 5.0311810626621316e+00  0.0000000000000000e+00
 5.0313269238555218e+00  0.0000000000000000e+00
 5.0313696546905256e+00  0.0000000000000000e+00
 5.0315883521643352e+00  0.0000000000000000e+00
 5.0323734228997639e+00  0.0000000000000000e+00
 5.0330066401545785e+00  0.0000000000000000e+00
 5.0331065835407580e+00  0.0000000000000000e+00
 5.0334216859074807e+00  0.0000000000000000e+00
 5.0337167644203360e+00  0.0000000000000000e+00
 5.0337976650521306e+00  0.0000000000000000e+00
 5.0351691370812111e+00  0.0000000000000000e+00
 5.0354449031552777e+00  0.0000000000000000e+00
 5.0356437049310143e+00  0.0000000000000000e+00
 5.0362152148258819e+00  0.0000000000000000e+00
 5.0365063599261068e+00  0.0000000000000000e+00
 5.0370597480367527e+00  0.0000000000000000e+00
 5.0401614831441766e+00  0.0000000000000000e+00
 5.0409449793886800e+00  0.0000000000000000e+00
 5.0409972409913113e+00  0.0000000000000000e+00
 5.0418158409805685e+00  0.0000000000000000e+00
 5.0422360118747305e+00  0.0000000000000000e+00
 5.0428900463888295e+00  0.0000000000000000e+00
 5.0435824639948326e+00  0.0000000000000000e+00
 5.0436823184728468e+00  0.0000000000000000e+00
 5.0437810911170997e+00  0.0000000000000000e+00
 5.0441195462601165e+00  0.0000000000000000e+00
 5.0441257848377434e+00  0.0000000000000000e+00
 5.0447141706929246e+00  0.0000000000000000e+00
 5.0455821948288948e+00  0.0000000000000000e+00
 5.0456010787573211e+00  0.0000000000000000e+00
 5.0458194376398033e+00  0.0000000000000000e+00
 5.0472235481530134e+00  0.0000000000000000e+00
 5.0476014265891767e+00  0.0000000000000000e+00
 5.0477557316565616e+00  0.0000000000000000e+00
 5.0483835888221913e+00  0.0000000000000000e+00
 5.0486068626007325e+00  0.0000000000000000e+00
 5.0492966278510867e+00  0.0000000000000000e+00
 5.0493037923362198e+00  0.0000000000000000e+00
 5.0493513866778859e+00  0.0000000000000000e+00
 5.0495190262768199e+00  0.0000000000000000e+00
 5.0497005015194221e+00  0.0000000000000000e+00
 5.0497339851233400e+00  0.0000000000000000e+00
 5.0498349070358231e+00  0.0000000000000000e+00
 5.0503741835364764e+00  0.0000000000000000e+00
 5.0507171080354638e+00  0.0000000000000000e+00
 5.0509549545734833e+00  0.0000000000000000e+00
 5.0511290908832578e+00  0.0000000000000000e+00
 5.0521726530417066e+00  0.0000000000000000e+00
 5.0522811497204883e+00  0.0000000000000000e+00
 5.0530512725399763e+00  0.0000000000000000e+00
 5.0531025588887859e+00  0.0000000000000000e+00
 5.0544387123626349e+00  0.0000000000000000e+00
 5.0545682501068310e+00  0.0000000000000000e+00
 5.0547958492922049e+00  0.0000000000000000e+00
 5.0561699550951529e+00  0.0000000000000000e+00
 5.0567972534369208e+00  0.0000000000000000e+00
 5.0575175095717331e+00  0.0000000000000000e+00
 5.0577162968509235e+00  0.0000000000000000e+00
 5.0583854873189935e+00  0.0000000000000000e+00
 5.0588723285305894e+00  0.0000000000000000e+00
 5.0597249694144040e+00  0.0000000000000000e+00
 5.0600594694825149e+00  0.0000000000000000e+00
 5.0601896590994038e+00  0.0000000000000000e+00
 5.0602605564028016e+00  0.0000000000000000e+00
 5.0608578103616058e+00  0.0000000000000000e+00
 5.0609657222586417e+00  0.0000000000000000e+00
 5.0611949936416831e+00  0.0000000000000000e+00
 5.0612611772570331e+00  0.0000000000000000e+00
 5.0624409518202667e+00  0.0000000000000000e+00
 5.0624610878420047e+00  0.0000000000000000e+00
 5.0626003913506104e+00  0.0000000000000000e+00
 5.0635700308068747e+00  0.0000000000000000e+00
 5.0645236140117031e+00  0.0000000000000000e+00
 5.0646463307403700e+00  0.0000000000000000e+00
 5.0649921432130363e+00  0.0000000000000000e+00
 5.0657170065190478e+00  0.0000000000000000e+00
 5.0662571087782498e+00  0.0000000000000000e+00
 5.0677993768730030e+00  0.0000000000000000e+00
 5.0681376332077104e+00  0.0000000000000000e+00
 5.0682850153661230e+00  0.0000000000000000e+00
 5.0696464532418108e+00  0.0000000000000000e+00
 5.0714106244692188e+00  0.0000000000000000e+00
 5.0722764695770541e+00  0.0000000000000000e+00
 5.0724435542669930e+00  0.0000000000000000e+00
 5.0729268759446056e+00  0.0000000000000000e+00
 5.0743504264487278e+00  0.0000000000000000e+00
 5.0743812159033048e+00  0.0000000000000000e+00
 5.0745399807871694e+00  0.0000000000000000e+00
 5.0748076690716095e+00  0.0000000000000000e+00
 5.0748195879850106e+00  0.0000000000000000e+00
 5.0751280319916345e+00  0.0000000000000000e+00
 5.0753302801104061e+00  0.0000000000000000e+00
 5.0757770424338453e+00  0.0000000000000000e+00
 5.0764954295863980e+00  0.0000000000000000e+00
 5.0768244512433460e+00  0.0000000000000000e+00
 5.0773330257132887e+00  0.0000000000000000e+00
 5.0778953895066969e+00  0.0000000000000000e+00
 5.0789335762314973e+00  0.0000000000000000e+00
 5.0797526165234901e+00  0.0000000000000000e+00
 5.0798963599360381e+00  0.0000000000000000e+00
 5.0801959904781206e+00  0.0000000000000000e+00
 5.0805762449701319e+00  0.0000000000000000e+00
 5.0813970835586995e+00  0.0000000000000000e+00
 5.0816689030064559e+00  0.0000000000000000e+00
 5.0820276708215522e+00  0.0000000000000000e+00
 5.0827740004341191e+00  0.0000000000000000e+00
 5.0848839333741997e+00  0.0000000000000000e+00
 5.0849467991261825e+00  0.0000000000000000e+00
 5.0862093958100187e+00  0.0000000000000000e+00
 5.0866278354023500e+00  0.0000000000000000e+00
 5.0870050405774059e+00  0.0000000000000000e+00
 5.0871022162240545e+00  0.0000000000000000e+00
 5.0874061290912751e+00  0.0000000000000000e+00
 5.0878056641533824e+00  0.0000000000000000e+00
 5.0883006632040537e+00  0.0000000000000000e+00
 5.0884134592692929e+00  0.0000000000000000e+00
 5.0892644584075608e+00  0.0000000000000000e+00
 5.0898813543959047e+00  0.0000000000000000e+00
 5.0902711245982699e+00  0.0000000000000000e+00
 5.0908860333666075e+00  0.0000000000000000e+00
 5.0909257055155903e+00  0.0000000000000000e+00
 5.0916524737705267e+00  0.0000000000000000e+00
 5.0918236818469449e+00  0.0000000000000000e+00
 5.0920224269211856e+00  0.0000000000000000e+00
 5.0920523642798701e+00  0.0000000000000000e+00
 5.0921191427367640e+00  0.0000000000000000e+00
 5.0922012712111533e+00  0.0000000000000000e+00
 5.0929234934818277e+00  0.0000000000000000e+00
 5.0940197767950472e+00  0.0000000000000000e+00
 5.0940325200169028e+00  0.0000000000000000e+00
 5.0951027921567897e+00  0.0000000000000000e+00
 5.0956839413250217e+00  0.0000000000000000e+00
 5.0957402089058910e+00  0.0000000000000000e+00
 5.0958032126274171e+00  0.0000000000000000e+00
 5.0967292743714578e+00  0.0000000000000000e+00
 5.0969744517226498e+00  0.0000000000000000e+00
 5.0970679826674434e+00  0.0000000000000000e+00
 5.0976512585811422e+00  0.0000000000000000e+00
 5.0985908584129600e+00  0.0000000000000000e+00
 5.0986524954332459e+00  0.0000000000000000e+00
 5.0988194332895969e+00  0.0000000000000000e+00
 5.0997601822194980e+00  0.0000000000000000e+00
 5.1007169375500183e+00  0.0000000000000000e+00
 5.1013376639570946e+00  0.0000000000000000e+00
 5.1018101448586135e+00  0.0000000000000000e+00
 5.1024013197702942e+00  0.0000000000000000e+00
 5.1035457648466620e+00  0.0000000000000000e+00
 5.1041005613515127e+00  0.0000000000000000e+00
 5.1042166678746259e+00  0.0000000000000000e+00
 5.1042357904903630e+00  0.0000000000000000e+00
 5.1044560675782478e+00  0.0000000000000000e+00
 5.1047071698414186e+00  0.0000000000000000e+00
 5.1050295528735061e+00  0.0000000000000000e+00
 5.1052893036400011e+00  0.0000000000000000e+00
 5.1053480220418743e+00  0.0000000000000000e+00
 5.1056237512764948e+00  0.0000000000000000e+00
 5.1060324731018225e+00  0.0000000000000000e+00
 5.1062676034627703e+00  0.0000000000000000e+00
 5.1063826545626547e+00  0.0000000000000000e+00
 5.1074328132342144e+00  0.0000000000000000e+00
 5.1079557470657688e+00  0.0000000000000000e+00
 5.1085050018629925e+00  0.0000000000000000e+00
 5.1089168347224252e+00  0.0000000000000000e+00
 5.1092104600254276e+00  0.0000000000000000e+00
 5.1105237874919043e+00  0.0000000000000000e+00
 5.1107647874695408e+00  0.0000000000000000e+00
 5.1110782977145766e+00  0.0000000000000000e+00
 5.1110797334326783e+00  0.0000000000000000e+00
 5.1140300916969093e+00  0.0000000000000000e+00
 5.1154089765850461e+00  0.0000000000000000e+00
 5.1174090104728354e+00  0.0000000000000000e+00
 5.1183293259195697e+00  0.0000000000000000e+00
 5.1193711255375849e+00  0.0000000000000000e+00
 5.1204132722385118e+00  0.0000000000000000e+00
 5.1204771774175288e+00  0.0000000000000000e+00
 5.1205386810589673e+00  0.0000000000000000e+00
 5.1206444375450131e+00  0.0000000000000000e+00
 5.1207734730347658e+00  0.0000000000000000e+00
 5.1234977104627184e+00  0.0000000000000000e+00
 5.1241876399583379e+00  0.0000000000000000e+00
 5.1242914859918649e+00  0.0000000000000000e+00
 5.1263039408697368e+00  0.0000000000000000e+00
 5.1266521168708907e+00  0.0000000000000000e+00
 5.1266844247058616e+00  0.0000000000000000e+00
 5.1270754260288038e+00  0.0000000000000000e+00
 5.1278114255098055e+00  0.0000000000000000e+00
 5.1285622198849072e+00  0.0000000000000000e+00
 5.1289440173549972e+00  0.0000000000000000e+00
 5.1290786353227871e+00  0.0000000000000000e+00
 5.1299255976667348e+00  0.0000000000000000e+00
 5.1299650370048600e+00  0.0000000000000000e+00
 5.1323363286609478e+00  0.0000000000000000e+00
 5.1336004020138777e+00  0.0000000000000000e+00
 5.1338065746398547e+00  0.0000000000000000e+00
 5.1338471658074880e+00  0.0000000000000000e+00
 5.1341908063197925e+00  0.0000000000000000e+00
 5.1344986607359946e+00  0.0000000000000000e+00
 5.1348686259284078e+00  0.0000000000000000e+00
 5.1354977993121871e+00  0.0000000000000000e+00
 5.1368055485702140e+00  0.0000000000000000e+00
 5.1376432643360630e+00  0.0000000000000000e+00
 5.1379383847034337e+00  0.0000000000000000e+00
 5.1395163928901475e+00  0.0000000000000000e+00
 5.1411292383354157e+00  0.0000000000000000e+00
 5.1419774147511417e+00  0.0000000000000000e+00
 5.1420855939414558e+00  0.0000000000000000e+00
 5.1420998558484232e+00  0.0000000000000000e+00
 5.1428182892305969e+00  0.0000000000000000e+00
 5.1440477912909195e+00  0.0000000000000000e+00
 5.1440815254144869e+00  0.0000000000000000e+00
 5.1445146520776204e+00  0.0000000000000000e+00
 5.1449854541794613e+00  0.0000000000000000e+00
 5.1452762987832310e+00  0.0000000000000000e+00
 5.1455896125412250e+00  0.0000000000000000e+00
 5.1456679878140923e+00  0.0000000000000000e+00
 5.1460789194032994e+00  0.0000000000000000e+00
 5.1469244619978376e+00  0.0000000000000000e+00
 5.1490509288280286e+00  0.0000000000000000e+00
 5.1493306957285379e+00  0.0000000000000000e+00
 5.1497459713951228e+00  0.0000000000000000e+00
 5.1499279432033314e+00  0.0000000000000000e+00
 5.1512821961187596e+00  0.0000000000000000e+00
 5.1523418891033517e+00  0.0000000000000000e+00
 5.1523932400669796e+00  0.0000000000000000e+00
 5.1529420345111738e+00  0.0000000000000000e+00
 5.1533315244044040e+00  0.0000000000000000e+00
 5.1536226293302150e+00  0.0000000000000000e+00
 5.1539965924487952e+00  0.0000000000000000e+00
 5.1544514177356495e+00  0.0000000000000000e+00
 5.1547869269109787e+00  0.0000000000000000e+00
 5.1548999226175107e+00  0.0000000000000000e+00
 5.1551052052268185e+00  0.0000000000000000e+00
 5.1560667858592764e+00  0.0000000000000000e+00
 5.1570961575764569e+00  0.0000000000000000e+00
 5.1578399929881025e+00  0.0000000000000000e+00
 5.1586565312598944e+00  0.0000000000000000e+00
 5.1595299090346520e+00  0.0000000000000000e+00
 5.1598412922245842e+00  0.0000000000000000e+00
 5.1600462434075345e+00  0.0000000000000000e+00
 5.1603325998979983e+00  0.0000000000000000e+00
 5.1603930701933898e+00  0.0000000000000000e+00
 5.1610089948050151e+00  0.0000000000000000e+00
 5.1616421921529820e+00  0.0000000000000000e+00
 5.1618972298078551e+00  0.0000000000000000e+00
 5.1628098973396304e+00  0.0000000000000000e+00
 5.1629819248523825e+00  0.0000000000000000e+00
 5.1640568446763879e+00  0.0000000000000000e+00
 5.1642160742796310e+00  0.0000000000000000e+00
 5.1644206300803113e+00  0.0000000000000000e+00
 5.1647643739024849e+00  0.0000000000000000e+00
 5.1648399829481022e+00  0.0000000000000000e+00
 5.1672525243442724e+00  0.0000000000000000e+00
 5.1679670516685032e+00  0.0000000000000000e+00
 5.1682861854050213e+00  0.0000000000000000e+00
 5.1689489876047041e+00  0.0000000000000000e+00
 5.1692442860201693e+00  0.0000000000000000e+00
 5.1700687692915439e+00  0.0000000000000000e+00
 5.1706356546278336e+00  0.0000000000000000e+00
 5.1713223204915426e+00  0.0000000000000000e+00
 5.1716180669268690e+00  0.0000000000000000e+00
 5.1719141458293070e+00  0.0000000000000000e+00
 5.1723120259715234e+00  0.0000000000000000e+00
 5.1735892509552928e+00  0.0000000000000000e+00
 5.1739422178365801e+00  0.0000000000000000e+00
 5.1742532952858165e+00  0.0000000000000000e+00
 5.1745420997731939e+00  0.0000000000000000e+00
 5.1751363188040953e+00  0.0000000000000000e+00
 5.1765193955325195e+00  0.0000000000000000e+00
 5.1769154860729349e+00  0.0000000000000000e+00
 5.1773814521514359e+00  0.0000000000000000e+00
 5.1777008782392295e+00  0.0000000000000000e+00
 5.1780139581807783e+00  0.0000000000000000e+00
 5.1783230250248593e+00  0.0000000000000000e+00
 5.1790779319384086e+00  0.0000000000000000e+00
 5.1796642786697324e+00  0.0000000000000000e+00
 5.1800499647384886e+00  0.0000000000000000e+00
 5.1810646449583375e+00  0.0000000000000000e+00
 5.1815486423016655e+00  0.0000000000000000e+00
 5.1824594134844775e+00  0.0000000000000000e+00
 5.1825427903947690e+00  0.0000000000000000e+00
 5.1843556351365274e+00  0.0000000000000000e+00
 5.1846598776506907e+00  0.0000000000000000e+00
 5.1850236468128825e+00  0.0000000000000000e+00
 5.1868848995374055e+00  0.0000000000000000e+00
 5.1874022119055949e+00  0.0000000000000000e+00
 5.1875528153577468e+00  0.0000000000000000e+00
 5.1889249099971870e+00  0.0000000000000000e+00
 5.1899722035076250e+00  0.0000000000000000e+00
 5.1902699019626004e+00  0.0000000000000000e+00
 5.1908530950941785e+00  0.0000000000000000e+00
 5.1918088606883623e+00  0.0000000000000000e+00
 5.1919709368310851e+00  0.0000000000000000e+00
 5.1924120813136252e+00  0.0000000000000000e+00
 5.1930441191227237e+00  0.0000000000000000e+00
 5.1940511249041101e+00  0.0000000000000000e+00
 5.1941027747422481e+00  0.0000000000000000e+00
 5.1943573045217972e+00  0.0000000000000000e+00
 5.1944205271859181e+00  0.0000000000000000e+00
 5.1950761682707460e+00  0.0000000000000000e+00
 5.1952478169259759e+00  0.0000000000000000e+00
 5.1959158986224265e+00  0.0000000000000000e+00
 5.1959197158687873e+00  0.0000000000000000e+00
 5.1968185291013231e+00  0.0000000000000000e+00
 5.1971737164746052e+00  0.0000000000000000e+00
 5.1974443746668850e+00  0.0000000000000000e+00
 5.1974743038004609e+00  0.0000000000000000e+00
 5.1975955288583355e+00  0.0000000000000000e+00
 5.1977389725122247e+00  0.0000000000000000e+00
 5.1980509924418294e+00  0.0000000000000000e+00
 5.1983365058117839e+00  0.0000000000000000e+00
 5.1985594375942750e+00  0.0000000000000000e+00
 5.1993359917284288e+00  0.0000000000000000e+00
 5.1996616496252877e+00  0.0000000000000000e+00
 5.1996845932774196e+00  0.0000000000000000e+00
 5.1998007013022596e+00  0.0000000000000000e+00
 5.2003872530789561e+00  0.0000000000000000e+00
 5.2015283503349465e+00  0.0000000000000000e+00
 5.2022996962046308e+00  0.0000000000000000e+00
 5.2024774501035287e+00  0.0000000000000000e+00
 5.2026483944179445e+00  0.0000000000000000e+00
 5.2027781486191422e+00  0.0000000000000000e+00
 5.2048464463160276e+00  0.0000000000000000e+00
 5.2048599695141551e+00  0.0000000000000000e+00
 5.2052325807740676e+00  0.0000000000000000e+00
 5.2054169358093834e+00  0.0000000000000000e+00
 5.2063365103769899e+00  0.0000000000000000e+00
 5.2069665763611477e+00  0.0000000000000000e+00
 5.2075100734446771e+00  0.0000000000000000e+00
 5.2076788707091168e+00  0.0000000000000000e+00
 5.2082426864432039e+00  0.0000000000000000e+00
 5.2092521013657596e+00  0.0000000000000000e+00
 5.2092553063274263e+00  0.0000000000000000e+00
 5.2094887407237183e+00  0.0000000000000000e+00
 5.2097154757178910e+00  0.0000000000000000e+00
 5.2100204815755413e+00  0.0000000000000000e+00
 5.2101992685433487e+00  0.0000000000000000e+00
 5.2101998393626667e+00  0.0000000000000000e+00
 5.2105195020768242e+00  0.0000000000000000e+00
 5.2106491906375956e+00  0.0000000000000000e+00
 5.2112020108898722e+00  0.0000000000000000e+00
 5.2112435354648277e+00  0.0000000000000000e+00
 5.2114008573856951e+00  0.0000000000000000e+00
 5.2118959237334845e+00  0.0000000000000000e+00
 5.2119414827284798e+00  0.0000000000000000e+00
 5.2121089394661215e+00  0.0000000000000000e+00
 5.2126665732201456e+00  0.0000000000000000e+00
 5.2128720097754560e+00  0.0000000000000000e+00
 5.2132704307226456e+00  0.0000000000000000e+00
 5.2143760727414952e+00  0.0000000000000000e+00
 5.2145500158378635e+00  0.0000000000000000e+00
 5.2155193325609170e+00  0.0000000000000000e+00
 5.2155665563318552e+00  0.0000000000000000e+00
 5.2162426623598188e+00  0.0000000000000000e+00
 5.2162743625146346e+00  0.0000000000000000e+00
 5.2163153278699994e+00  0.0000000000000000e+00
 5.2164474134514327e+00  0.0000000000000000e+00
 5.2168104199260910e+00  0.0000000000000000e+00
 5.2169072388823032e+00  0.0000000000000000e+00
 5.2178489546726139e+00  0.0000000000000000e+00
 5.2180610341270226e+00  0.0000000000000000e+00
 5.2188824027142982e+00  0.0000000000000000e+00
 5.2192311227133041e+00  0.0000000000000000e+00
 5.2204828214541426e+00  0.0000000000000000e+00
 5.2205276252988790e+00  0.0000000000000000e+00
 5.2208079815168240e+00  0.0000000000000000e+00
 5.2225666193533371e+00  0.0000000000000000e+00
 5.2228769606236574e+00  0.0000000000000000e+00
 5.2233211998355413e+00  0.0000000000000000e+00
 5.2237974861149308e+00  0.0000000000000000e+00
